[      0.00] WORKER2  | INIT      | INFO    | Worker2 starting (P2P port 9102)
[   2458.64] WORKER2  | RECV      | INFO    | Task 3831 received (key=114b, queue:6/10)
[   2458.64] WORKER2  | RECV      | INFO    | Task 3832 received (key=bf5d, queue:7/10)
[   2460.58] WORKER2  | PROC      | SUCCESS | Task 3826 SUCCESS (proc=1.93s, wait=0.00s)
[   2462.84] WORKER2  | PROC      | SUCCESS | Task 3827 SUCCESS (proc=2.26s, wait=1.93s)
[   2465.73] WORKER2  | PROC      | SUCCESS | Task 3828 SUCCESS (proc=2.89s, wait=4.20s)
[   2466.84] WORKER2  | PROC      | SUCCESS | Task 3829 SUCCESS (proc=1.11s, wait=7.09s)
[   2468.42] WORKER2  | PROC      | SUCCESS | Task 3830 SUCCESS (proc=1.58s, wait=8.20s)
[   2471.03] WORKER2  | PROC      | SUCCESS | Task 3831 SUCCESS (proc=2.61s, wait=9.78s)
[   2472.69] WORKER2  | PROC      | SUCCESS | Task 3832 SUCCESS (proc=1.66s, wait=12.39s)
[   2472.69] WORKER2  | RECV      | INFO    | Task 3819 received (key=86e4, queue:1/10) [RETRY #1]
[   2474.63] WORKER2  | PROC      | SUCCESS | Task 3819 SUCCESS (proc=1.94s, wait=0.00s)
[   2474.63] WORKER2  | RECV      | INFO    | Task 3853 received (key=ad2b, queue:1/10)
[   2476.15] WORKER2  | PROC      | SUCCESS | Task 3853 SUCCESS (proc=1.52s, wait=0.00s)
[   2476.15] WORKER2  | RECV      | INFO    | Task 3857 received (key=0d85, queue:1/10)
[   2476.15] WORKER2  | RECV      | INFO    | Task 3858 received (key=7f1b, queue:2/10)
[   2477.75] WORKER2  | PROC      | FAIL    | Task 3857 FAIL (proc=1.60s, wait=0.00s)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3859 received (key=7df9, queue:2/10)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3860 received (key=4eb4, queue:3/10)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3861 received (key=8e18, queue:4/10)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3862 received (key=7fbc, queue:5/10)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3863 received (key=e2fc, queue:6/10)
[   2477.75] WORKER2  | RECV      | INFO    | Task 3864 received (key=10a5, queue:7/10)
[   2480.16] WORKER2  | PROC      | FAIL    | Task 3858 FAIL (proc=2.41s, wait=1.60s)
[   2481.19] WORKER2  | PROC      | SUCCESS | Task 3859 SUCCESS (proc=1.03s, wait=2.41s)
[   2482.41] WORKER2  | PROC      | FAIL    | Task 3860 FAIL (proc=1.22s, wait=3.44s)
[   2483.97] WORKER2  | PROC      | SUCCESS | Task 3861 SUCCESS (proc=1.56s, wait=4.66s)
[   2485.93] WORKER2  | PROC      | SUCCESS | Task 3862 SUCCESS (proc=1.96s, wait=6.22s)
[   2488.57] WORKER2  | PROC      | SUCCESS | Task 3863 SUCCESS (proc=2.65s, wait=8.18s)
[   2491.09] WORKER2  | PROC      | SUCCESS | Task 3864 SUCCESS (proc=2.52s, wait=10.82s)
[   2491.09] WORKER2  | RECV      | INFO    | Task 3885 received (key=1199, queue:1/10)
[   2493.44] WORKER2  | PROC      | SUCCESS | Task 3885 SUCCESS (proc=2.35s, wait=0.00s)
[   2493.44] WORKER2  | RECV      | INFO    | Task 3888 received (key=a48a, queue:1/10)
[   2496.15] WORKER2  | PROC      | SUCCESS | Task 3888 SUCCESS (proc=2.70s, wait=0.00s)
[   2496.15] WORKER2  | RECV      | INFO    | Task 3857 received (key=0d85, queue:1/10) [RETRY #1]
[   2497.21] WORKER2  | PROC      | SUCCESS | Task 3857 SUCCESS (proc=1.06s, wait=0.00s)
[   2497.21] WORKER2  | RECV      | INFO    | Task 3858 received (key=7f1b, queue:1/10) [RETRY #1]
[   2497.21] WORKER2  | RECV      | INFO    | Task 3860 received (key=4eb4, queue:2/10) [RETRY #1]
[   2497.21] WORKER2  | RECV      | INFO    | Task 3892 received (key=a9f7, queue:3/10)
[   2497.21] WORKER2  | RECV      | INFO    | Task 3893 received (key=282e, queue:4/10)
[   2497.21] WORKER2  | RECV      | INFO    | Task 3894 received (key=ba2b, queue:5/10)
[   2497.21] WORKER2  | RECV      | INFO    | Task 3895 received (key=9724, queue:6/10)
[   2497.21] WORKER2  | RECV      | INFO    | Task 3896 received (key=17a0, queue:7/10)
[   2499.22] WORKER2  | PROC      | SUCCESS | Task 3858 SUCCESS (proc=2.01s, wait=0.00s)
[   2501.20] WORKER2  | PROC      | SUCCESS | Task 3860 SUCCESS (proc=1.98s, wait=2.01s)
[   2503.32] WORKER2  | PROC      | SUCCESS | Task 3892 SUCCESS (proc=2.12s, wait=3.99s)
[   2506.20] WORKER2  | PROC      | SUCCESS | Task 3893 SUCCESS (proc=2.88s, wait=6.11s)
[   2509.20] WORKER2  | PROC      | SUCCESS | Task 3894 SUCCESS (proc=3.00s, wait=9.00s)
[   2510.92] WORKER2  | PROC      | SUCCESS | Task 3895 SUCCESS (proc=1.72s, wait=11.99s)
[   2513.06] WORKER2  | PROC      | SUCCESS | Task 3896 SUCCESS (proc=2.14s, wait=13.71s)
[   2513.06] WORKER2  | RECV      | INFO    | Task 3916 received (key=4b88, queue:1/10)
[   2515.26] WORKER2  | PROC      | SUCCESS | Task 3916 SUCCESS (proc=2.20s, wait=0.00s)
[   2515.26] WORKER2  | RECV      | INFO    | Task 3919 received (key=02e8, queue:1/10)
[   2518.03] WORKER2  | PROC      | SUCCESS | Task 3919 SUCCESS (proc=2.77s, wait=0.00s)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3923 received (key=600f, queue:1/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3924 received (key=f95c, queue:2/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3925 received (key=f047, queue:3/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3926 received (key=f53f, queue:4/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3927 received (key=0679, queue:5/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3928 received (key=fda2, queue:6/10)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3929 received (key=53a3, queue:7/10)
[   2518.03] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2518.03] WORKER2  | RECV      | INFO    | Task 3930 received (key=5a7d, queue:8/10)
[   2519.26] WORKER2  | PROC      | SUCCESS | Task 3923 SUCCESS (proc=1.23s, wait=0.00s)
[   2521.10] WORKER2  | PROC      | SUCCESS | Task 3924 SUCCESS (proc=1.83s, wait=1.23s)
[   2522.70] WORKER2  | PROC      | SUCCESS | Task 3925 SUCCESS (proc=1.60s, wait=3.06s)
[   2525.38] WORKER2  | PROC      | SUCCESS | Task 3926 SUCCESS (proc=2.68s, wait=4.67s)
[   2527.52] WORKER2  | PROC      | SUCCESS | Task 3927 SUCCESS (proc=2.14s, wait=7.35s)
[   2530.08] WORKER2  | PROC      | FAIL    | Task 3928 FAIL (proc=2.56s, wait=9.49s)
[   2532.13] WORKER2  | PROC      | SUCCESS | Task 3929 SUCCESS (proc=2.05s, wait=12.04s)
[   2533.35] WORKER2  | PROC      | SUCCESS | Task 3930 SUCCESS (proc=1.22s, wait=14.10s)
[   2533.35] WORKER2  | RECV      | INFO    | Task 3947 received (key=5c15, queue:1/10)
[   2534.53] WORKER2  | PROC      | SUCCESS | Task 3947 SUCCESS (proc=1.18s, wait=0.00s)
[   2534.53] WORKER2  | RECV      | INFO    | Task 3951 received (key=6d09, queue:1/10)
[   2535.72] WORKER2  | PROC      | SUCCESS | Task 3951 SUCCESS (proc=1.19s, wait=0.00s)
[   2535.72] WORKER2  | RECV      | INFO    | Task 3928 received (key=fda2, queue:1/10) [RETRY #1]
[   2535.72] WORKER2  | RECV      | INFO    | Task 3955 received (key=449b, queue:2/10)
[   2537.16] WORKER2  | PROC      | SUCCESS | Task 3928 SUCCESS (proc=1.44s, wait=0.00s)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3956 received (key=c7d1, queue:2/10)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3957 received (key=1102, queue:3/10)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3958 received (key=c054, queue:4/10)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3959 received (key=95fa, queue:5/10)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3960 received (key=d5f5, queue:6/10)
[   2537.16] WORKER2  | RECV      | INFO    | Task 3961 received (key=a414, queue:7/10)
[   2538.62] WORKER2  | PROC      | SUCCESS | Task 3955 SUCCESS (proc=1.46s, wait=1.44s)
[   2541.35] WORKER2  | PROC      | FAIL    | Task 3956 FAIL (proc=2.73s, wait=1.46s)
[   2542.35] WORKER2  | PROC      | SUCCESS | Task 3957 SUCCESS (proc=1.00s, wait=4.19s)
[   2544.37] WORKER2  | PROC      | SUCCESS | Task 3958 SUCCESS (proc=2.02s, wait=5.19s)
[   2545.73] WORKER2  | PROC      | FAIL    | Task 3959 FAIL (proc=1.36s, wait=7.21s)
[   2548.59] WORKER2  | PROC      | SUCCESS | Task 3960 SUCCESS (proc=2.86s, wait=8.57s)
[   2550.00] WORKER2  | PROC      | SUCCESS | Task 3961 SUCCESS (proc=1.41s, wait=11.43s)
[   2550.00] WORKER2  | RECV      | INFO    | Task 3980 received (key=797f, queue:1/10)
[   2552.09] WORKER2  | PROC      | FAIL    | Task 3980 FAIL (proc=2.09s, wait=0.00s)
[   2552.09] WORKER2  | RECV      | INFO    | Task 3984 received (key=2303, queue:1/10)
[   2553.89] WORKER2  | PROC      | SUCCESS | Task 3984 SUCCESS (proc=1.79s, wait=0.00s)
[   2553.89] WORKER2  | RECV      | INFO    | Task 3956 received (key=c7d1, queue:1/10) [RETRY #1]
[   2555.19] WORKER2  | PROC      | SUCCESS | Task 3956 SUCCESS (proc=1.30s, wait=0.00s)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3959 received (key=95fa, queue:1/10) [RETRY #1]
[   2555.19] WORKER2  | RECV      | INFO    | Task 3987 received (key=f943, queue:2/10)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3988 received (key=cc49, queue:3/10)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3989 received (key=a425, queue:4/10)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3990 received (key=9ffe, queue:5/10)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3991 received (key=2f59, queue:6/10)
[   2555.19] WORKER2  | RECV      | INFO    | Task 3992 received (key=c0e3, queue:7/10)
[   2557.50] WORKER2  | PROC      | SUCCESS | Task 3959 SUCCESS (proc=2.32s, wait=0.00s)
[   2558.84] WORKER2  | PROC      | SUCCESS | Task 3987 SUCCESS (proc=1.34s, wait=2.32s)
[   2559.86] WORKER2  | PROC      | SUCCESS | Task 3988 SUCCESS (proc=1.01s, wait=3.66s)
[   2562.12] WORKER2  | PROC      | SUCCESS | Task 3989 SUCCESS (proc=2.26s, wait=4.67s)
[   2563.57] WORKER2  | PROC      | SUCCESS | Task 3990 SUCCESS (proc=1.45s, wait=6.93s)
[   2564.95] WORKER2  | PROC      | SUCCESS | Task 3991 SUCCESS (proc=1.39s, wait=8.38s)
[   2566.73] WORKER2  | PROC      | FAIL    | Task 3992 FAIL (proc=1.78s, wait=9.77s)
[   2569.21] WORKER2  | RECV      | INFO    | Task 3980 received (key=797f, queue:1/10) [RETRY #1]
[   2571.21] WORKER2  | PROC      | SUCCESS | Task 3980 SUCCESS (proc=2.00s, wait=0.00s)
[   2571.66] WORKER2  | RECV      | INFO    | Task 4015 received (key=19f7, queue:1/10)
[   2573.61] WORKER2  | PROC      | SUCCESS | Task 4015 SUCCESS (proc=1.95s, wait=0.00s)
[   2574.50] WORKER2  | RECV      | INFO    | Task 3992 received (key=c0e3, queue:1/10) [RETRY #1]
[   2575.71] WORKER2  | PROC      | SUCCESS | Task 3992 SUCCESS (proc=1.20s, wait=0.00s)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4018 received (key=359d, queue:1/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4019 received (key=36bd, queue:2/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4020 received (key=abc1, queue:3/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4021 received (key=9146, queue:4/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4022 received (key=349d, queue:5/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4023 received (key=2195, queue:6/10)
[   2575.71] WORKER2  | RECV      | INFO    | Task 4024 received (key=a981, queue:7/10)
[   2577.70] WORKER2  | PROC      | SUCCESS | Task 4018 SUCCESS (proc=1.99s, wait=0.00s)
[   2579.85] WORKER2  | PROC      | SUCCESS | Task 4019 SUCCESS (proc=2.15s, wait=1.99s)
[   2581.54] WORKER2  | PROC      | FAIL    | Task 4020 FAIL (proc=1.69s, wait=4.14s)
[   2582.91] WORKER2  | PROC      | SUCCESS | Task 4021 SUCCESS (proc=1.38s, wait=5.83s)
[   2585.11] WORKER2  | PROC      | SUCCESS | Task 4022 SUCCESS (proc=2.20s, wait=7.21s)
[   2587.96] WORKER2  | PROC      | SUCCESS | Task 4023 SUCCESS (proc=2.85s, wait=9.40s)
[   2589.38] WORKER2  | PROC      | SUCCESS | Task 4024 SUCCESS (proc=1.42s, wait=12.25s)
[   2589.38] WORKER2  | RECV      | INFO    | Task 4042 received (key=2359, queue:1/10)
[   2591.67] WORKER2  | PROC      | SUCCESS | Task 4042 SUCCESS (proc=2.29s, wait=0.00s)
[   2591.67] WORKER2  | RECV      | INFO    | Task 4046 received (key=cea9, queue:1/10)
[   2593.01] WORKER2  | PROC      | FAIL    | Task 4046 FAIL (proc=1.35s, wait=0.00s)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4020 received (key=abc1, queue:1/10) [RETRY #1]
[   2593.35] WORKER2  | RECV      | INFO    | Task 4050 received (key=56bc, queue:2/10)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4051 received (key=2587, queue:3/10)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4052 received (key=40d0, queue:4/10)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4053 received (key=1268, queue:5/10)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4054 received (key=f9eb, queue:6/10)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4055 received (key=73a1, queue:7/10)
[   2593.35] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2593.35] WORKER2  | RECV      | INFO    | Task 4056 received (key=e7ef, queue:8/10)
[   2595.18] WORKER2  | PROC      | SUCCESS | Task 4020 SUCCESS (proc=1.83s, wait=0.00s)
[   2597.27] WORKER2  | PROC      | SUCCESS | Task 4050 SUCCESS (proc=2.08s, wait=1.83s)
[   2599.54] WORKER2  | PROC      | SUCCESS | Task 4051 SUCCESS (proc=2.27s, wait=3.92s)
[   2601.96] WORKER2  | PROC      | SUCCESS | Task 4052 SUCCESS (proc=2.43s, wait=6.19s)
[   2604.65] WORKER2  | PROC      | SUCCESS | Task 4053 SUCCESS (proc=2.68s, wait=8.61s)
[   2606.29] WORKER2  | PROC      | SUCCESS | Task 4054 SUCCESS (proc=1.64s, wait=11.30s)
[   2608.88] WORKER2  | PROC      | SUCCESS | Task 4055 SUCCESS (proc=2.59s, wait=12.94s)
[   2611.32] WORKER2  | PROC      | SUCCESS | Task 4056 SUCCESS (proc=2.44s, wait=15.53s)
[   2611.32] WORKER2  | RECV      | INFO    | Task 4077 received (key=9a48, queue:1/10)
[   2613.85] WORKER2  | PROC      | SUCCESS | Task 4077 SUCCESS (proc=2.53s, wait=0.00s)
[   2613.85] WORKER2  | RECV      | INFO    | Task 4046 received (key=cea9, queue:1/10) [RETRY #1]
[   2616.77] WORKER2  | PROC      | SUCCESS | Task 4046 SUCCESS (proc=2.92s, wait=0.00s)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4082 received (key=5881, queue:1/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4083 received (key=618a, queue:2/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4084 received (key=f38b, queue:3/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4085 received (key=8ebc, queue:4/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4086 received (key=00f5, queue:5/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4087 received (key=614a, queue:6/10)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4088 received (key=423f, queue:7/10)
[   2616.77] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2616.77] WORKER2  | RECV      | INFO    | Task 4089 received (key=4ab7, queue:8/10)
[   2618.22] WORKER2  | PROC      | SUCCESS | Task 4082 SUCCESS (proc=1.45s, wait=0.00s)
[   2620.22] WORKER2  | PROC      | SUCCESS | Task 4083 SUCCESS (proc=2.00s, wait=1.45s)
[   2621.34] WORKER2  | PROC      | FAIL    | Task 4084 FAIL (proc=1.12s, wait=3.45s)
[   2624.19] WORKER2  | PROC      | SUCCESS | Task 4085 SUCCESS (proc=2.85s, wait=4.57s)
[   2625.29] WORKER2  | PROC      | SUCCESS | Task 4086 SUCCESS (proc=1.10s, wait=7.42s)
[   2627.33] WORKER2  | PROC      | SUCCESS | Task 4087 SUCCESS (proc=2.04s, wait=8.52s)
[   2630.21] WORKER2  | PROC      | SUCCESS | Task 4088 SUCCESS (proc=2.88s, wait=10.56s)
[   2631.56] WORKER2  | PROC      | SUCCESS | Task 4089 SUCCESS (proc=1.35s, wait=13.44s)
[   2631.56] WORKER2  | RECV      | INFO    | Task 4104 received (key=9f85, queue:1/10)
[   2633.11] WORKER2  | PROC      | SUCCESS | Task 4104 SUCCESS (proc=1.54s, wait=0.00s)
[   2633.11] WORKER2  | RECV      | INFO    | Task 4113 received (key=5ddd, queue:1/10)
[   2635.01] WORKER2  | PROC      | SUCCESS | Task 4113 SUCCESS (proc=1.90s, wait=0.00s)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4084 received (key=f38b, queue:1/10) [RETRY #1]
[   2635.01] WORKER2  | RECV      | INFO    | Task 4116 received (key=00d4, queue:2/10)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4117 received (key=52ec, queue:3/10)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4118 received (key=b745, queue:4/10)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4119 received (key=1354, queue:5/10)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4120 received (key=5dff, queue:6/10)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4121 received (key=d8c2, queue:7/10)
[   2635.01] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2635.01] WORKER2  | RECV      | INFO    | Task 4122 received (key=0170, queue:8/10)
[   2637.53] WORKER2  | PROC      | SUCCESS | Task 4084 SUCCESS (proc=2.52s, wait=0.00s)
[   2640.47] WORKER2  | PROC      | SUCCESS | Task 4116 SUCCESS (proc=2.94s, wait=2.52s)
[   2642.54] WORKER2  | PROC      | FAIL    | Task 4117 FAIL (proc=2.07s, wait=5.46s)
[   2644.68] WORKER2  | PROC      | SUCCESS | Task 4118 SUCCESS (proc=2.14s, wait=7.53s)
[   2647.09] WORKER2  | PROC      | SUCCESS | Task 4119 SUCCESS (proc=2.41s, wait=9.67s)
[   2648.51] WORKER2  | PROC      | FAIL    | Task 4120 FAIL (proc=1.42s, wait=12.08s)
[   2649.93] WORKER2  | PROC      | SUCCESS | Task 4121 SUCCESS (proc=1.42s, wait=13.50s)
[   2652.89] WORKER2  | PROC      | SUCCESS | Task 4122 SUCCESS (proc=2.96s, wait=14.92s)
[   2652.89] WORKER2  | RECV      | INFO    | Task 4137 received (key=d032, queue:1/10)
[   2654.21] WORKER2  | PROC      | SUCCESS | Task 4137 SUCCESS (proc=1.32s, wait=0.00s)
[   2654.21] WORKER2  | RECV      | INFO    | Task 4144 received (key=8f65, queue:1/10)
[   2657.10] WORKER2  | PROC      | SUCCESS | Task 4144 SUCCESS (proc=2.88s, wait=0.00s)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4117 received (key=52ec, queue:1/10) [RETRY #1]
[   2657.10] WORKER2  | RECV      | INFO    | Task 4120 received (key=5dff, queue:2/10) [RETRY #1]
[   2657.10] WORKER2  | RECV      | INFO    | Task 4148 received (key=2118, queue:3/10)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4149 received (key=face, queue:4/10)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4150 received (key=9675, queue:5/10)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4151 received (key=0096, queue:6/10)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4152 received (key=ab42, queue:7/10)
[   2657.10] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2657.10] WORKER2  | RECV      | INFO    | Task 4153 received (key=967c, queue:8/10)
[   2659.81] WORKER2  | PROC      | SUCCESS | Task 4117 SUCCESS (proc=2.71s, wait=0.00s)
[   2662.63] WORKER2  | PROC      | SUCCESS | Task 4120 SUCCESS (proc=2.82s, wait=2.71s)
[   2664.24] WORKER2  | PROC      | SUCCESS | Task 4148 SUCCESS (proc=1.61s, wait=5.53s)
[   2666.14] WORKER2  | PROC      | SUCCESS | Task 4149 SUCCESS (proc=1.90s, wait=7.14s)
[   2667.76] WORKER2  | PROC      | SUCCESS | Task 4150 SUCCESS (proc=1.62s, wait=9.05s)
[   2669.54] WORKER2  | PROC      | SUCCESS | Task 4151 SUCCESS (proc=1.77s, wait=10.66s)
[   2672.36] WORKER2  | PROC      | SUCCESS | Task 4152 SUCCESS (proc=2.82s, wait=12.44s)
[   2675.00] WORKER2  | PROC      | SUCCESS | Task 4153 SUCCESS (proc=2.64s, wait=15.26s)
[   2675.00] WORKER2  | RECV      | INFO    | Task 4161 received (key=b9de, queue:1/10)
[   2676.81] WORKER2  | PROC      | SUCCESS | Task 4161 SUCCESS (proc=1.81s, wait=0.00s)
[   2676.81] WORKER2  | RECV      | INFO    | Task 4176 received (key=680f, queue:1/10)
[   2678.11] WORKER2  | PROC      | SUCCESS | Task 4176 SUCCESS (proc=1.30s, wait=0.00s)
[   2678.11] WORKER2  | RECV      | INFO    | Task 4180 received (key=e109, queue:1/10)
[   2680.78] WORKER2  | PROC      | FAIL    | Task 4180 FAIL (proc=2.67s, wait=0.00s)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4181 received (key=17d4, queue:1/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4182 received (key=ba2c, queue:2/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4183 received (key=54da, queue:3/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4184 received (key=bfce, queue:4/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4185 received (key=2b70, queue:5/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4186 received (key=f005, queue:6/10)
[   2680.78] WORKER2  | RECV      | INFO    | Task 4187 received (key=daca, queue:7/10)
[   2681.96] WORKER2  | PROC      | SUCCESS | Task 4181 SUCCESS (proc=1.18s, wait=0.00s)
[   2683.55] WORKER2  | PROC      | SUCCESS | Task 4182 SUCCESS (proc=1.59s, wait=1.18s)
[   2686.09] WORKER2  | PROC      | SUCCESS | Task 4183 SUCCESS (proc=2.54s, wait=2.77s)
[   2687.31] WORKER2  | PROC      | SUCCESS | Task 4184 SUCCESS (proc=1.22s, wait=5.31s)
[   2689.67] WORKER2  | PROC      | FAIL    | Task 4185 FAIL (proc=2.36s, wait=6.53s)
[   2691.78] WORKER2  | PROC      | SUCCESS | Task 4186 SUCCESS (proc=2.11s, wait=8.89s)
[   2692.99] WORKER2  | PROC      | SUCCESS | Task 4187 SUCCESS (proc=1.21s, wait=11.00s)
[   2692.99] WORKER2  | RECV      | INFO    | Task 4197 received (key=962e, queue:1/10)
[   2694.48] WORKER2  | PROC      | SUCCESS | Task 4197 SUCCESS (proc=1.49s, wait=0.00s)
[   2694.48] WORKER2  | RECV      | INFO    | Task 4213 received (key=cbf8, queue:1/10)
[   2697.15] WORKER2  | PROC      | SUCCESS | Task 4213 SUCCESS (proc=2.66s, wait=0.00s)
[   2711.50] WORKER2  | RECV      | INFO    | Task 4180 received (key=e109, queue:1/10) [RETRY #1]
[   2713.64] WORKER2  | PROC      | SUCCESS | Task 4180 SUCCESS (proc=2.14s, wait=0.00s)
[   2713.64] WORKER2  | RECV      | INFO    | Task 4185 received (key=2b70, queue:1/10) [RETRY #1]
[   2715.69] WORKER2  | PROC      | SUCCESS | Task 4185 SUCCESS (proc=2.04s, wait=0.00s)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4231 received (key=8945, queue:1/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4232 received (key=9e1f, queue:2/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4233 received (key=9668, queue:3/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4234 received (key=683d, queue:4/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4235 received (key=72cc, queue:5/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4236 received (key=bbf8, queue:6/10)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4237 received (key=d7f4, queue:7/10)
[   2715.69] WORKER2  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   2715.69] WORKER2  | RECV      | INFO    | Task 4238 received (key=8806, queue:8/10)
[   2715.69] WORKER2  | LB        | INFO    | Expected wait 16.0s > 15.0s, querying peers...
[   2716.18] WORKER2  | LB        | INFO    | P2P query from Worker1, replied queue_size=8
[   2729.12] WORKER2  | LB        | INFO    | Transferring 4 task(s) to Worker3
[   2729.32] WORKER2  | LB        | SUCCESS | P2P transfer done: 4 to Worker3, 0 rejected
[   2732.26] WORKER2  | PROC      | FAIL    | Task 4231 FAIL (proc=2.94s, wait=13.64s)
[   2733.89] WORKER2  | PROC      | SUCCESS | Task 4232 SUCCESS (proc=1.63s, wait=16.58s)
[   2735.17] WORKER2  | PROC      | SUCCESS | Task 4233 SUCCESS (proc=1.28s, wait=18.21s)
[   2736.47] WORKER2  | PROC      | SUCCESS | Task 4234 SUCCESS (proc=1.31s, wait=19.48s)
[   2736.47] WORKER2  | RECV      | INFO    | Task 4248 received (key=943f, queue:1/10)
[   2738.33] WORKER2  | PROC      | SUCCESS | Task 4248 SUCCESS (proc=1.86s, wait=0.00s)
[   2738.33] WORKER2  | RECV      | INFO    | Task 4262 received (key=32ae, queue:1/10)
[   2740.12] WORKER2  | PROC      | SUCCESS | Task 4262 SUCCESS (proc=1.79s, wait=0.00s)
[   2749.44] WORKER2  | RECV      | INFO    | Task 4231 received (key=8945, queue:1/10) [RETRY #1]
[   2751.00] WORKER2  | PROC      | FAIL    | Task 4231 FAIL (proc=1.55s, wait=0.00s)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4272 received (key=fd90, queue:1/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4273 received (key=0b09, queue:2/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4274 received (key=40f5, queue:3/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4275 received (key=1874, queue:4/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4276 received (key=4aa4, queue:5/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4277 received (key=b311, queue:6/10)
[   2751.00] WORKER2  | RECV      | INFO    | Task 4278 received (key=29b2, queue:7/10)
[   2752.67] WORKER2  | PROC      | SUCCESS | Task 4272 SUCCESS (proc=1.67s, wait=0.00s)
[   2754.00] WORKER2  | PROC      | FAIL    | Task 4273 FAIL (proc=1.33s, wait=1.67s)
