[      0.00] WORKER1  | INIT      | INFO    | Worker1 starting (P2P port 9101)
[    307.08] WORKER1  | RECV      | INFO    | Task 0393 received (key=163a, queue:1/10) [RETRY #2]
[    309.26] WORKER1  | PROC      | SUCCESS | Task 0393 SUCCESS (proc=2.18s, wait=0.00s)
[    310.80] WORKER1  | PROC      | SUCCESS | Task 0440 SUCCESS (proc=1.54s, wait=0.00s)
[    309.26] WORKER1  | RECV      | INFO    | Task 0440 received (key=0eca, queue:1/10)
[    310.80] WORKER1  | RECV      | INFO    | Task 0441 received (key=6194, queue:1/10)
[    313.37] WORKER1  | PROC      | SUCCESS | Task 0441 SUCCESS (proc=2.56s, wait=0.00s)
[    313.37] WORKER1  | RECV      | INFO    | Task 0451 received (key=e63a, queue:1/10)
[    315.51] WORKER1  | PROC      | SUCCESS | Task 0451 SUCCESS (proc=2.14s, wait=0.00s)
[    315.51] WORKER1  | RECV      | INFO    | Task 0455 received (key=b13f, queue:1/10)
[    317.42] WORKER1  | RECV      | INFO    | Task 0435 received (key=ee36, queue:1/10) [RETRY #1]
[    317.42] WORKER1  | RECV      | INFO    | Task 0456 received (key=d76f, queue:2/10)
[    317.42] WORKER1  | PROC      | FAIL    | Task 0455 FAIL (proc=1.91s, wait=0.00s)
[    318.76] WORKER1  | PROC      | SUCCESS | Task 0435 SUCCESS (proc=1.34s, wait=0.00s)
[    321.09] WORKER1  | PROC      | SUCCESS | Task 0456 SUCCESS (proc=2.33s, wait=1.34s)
[    321.09] WORKER1  | RECV      | INFO    | Task 0466 received (key=615a, queue:1/10)
[    323.81] WORKER1  | PROC      | FAIL    | Task 0466 FAIL (proc=2.71s, wait=0.00s)
[    323.81] WORKER1  | RECV      | INFO    | Task 0467 received (key=2d32, queue:1/10)
[    326.50] WORKER1  | PROC      | FAIL    | Task 0467 FAIL (proc=2.69s, wait=0.00s)
[    326.50] WORKER1  | RECV      | INFO    | Task 0468 received (key=59ea, queue:1/10)
[    329.23] WORKER1  | PROC      | SUCCESS | Task 0468 SUCCESS (proc=2.73s, wait=0.00s)
[    329.23] WORKER1  | RECV      | INFO    | Task 0478 received (key=2012, queue:1/10)
[    330.41] WORKER1  | PROC      | FAIL    | Task 0478 FAIL (proc=1.18s, wait=0.00s)
[    330.41] WORKER1  | RECV      | INFO    | Task 0452 received (key=e58f, queue:1/10) [RETRY #28]
[    331.76] WORKER1  | PROC      | SUCCESS | Task 0452 SUCCESS (proc=1.35s, wait=0.00s)
[    331.76] WORKER1  | RECV      | INFO    | Task 0459 received (key=8dad, queue:1/10) [RETRY #1]
[    331.76] WORKER1  | RECV      | INFO    | Task 0482 received (key=18d1, queue:2/10)
[    334.76] WORKER1  | PROC      | FAIL    | Task 0459 FAIL (proc=3.00s, wait=0.00s)
[    336.06] WORKER1  | PROC      | FAIL    | Task 0482 FAIL (proc=1.30s, wait=3.00s)
[    336.06] WORKER1  | RECV      | INFO    | Task 0463 received (key=c14f, queue:1/10) [RETRY #28]
[    337.18] WORKER1  | PROC      | SUCCESS | Task 0463 SUCCESS (proc=1.12s, wait=0.00s)
[    337.18] WORKER1  | RECV      | INFO    | Task 0466 received (key=615a, queue:1/10) [RETRY #1]
[    339.92] WORKER1  | PROC      | SUCCESS | Task 0466 SUCCESS (proc=2.73s, wait=0.00s)
[    339.92] WORKER1  | RECV      | INFO    | Task 0467 received (key=2d32, queue:1/10) [RETRY #1]
[    342.65] WORKER1  | PROC      | SUCCESS | Task 0467 SUCCESS (proc=2.73s, wait=0.00s)
[    342.65] WORKER1  | RECV      | INFO    | Task 0479 received (key=6adf, queue:1/10) [RETRY #25]
[    345.31] WORKER1  | PROC      | SUCCESS | Task 0479 SUCCESS (proc=2.66s, wait=0.00s)
[    345.31] WORKER1  | RECV      | INFO    | Task 0486 received (key=0841, queue:1/10) [RETRY #27]
[    347.14] WORKER1  | PROC      | SUCCESS | Task 0486 SUCCESS (proc=1.83s, wait=0.00s)
[    347.14] WORKER1  | RECV      | INFO    | Task 0459 received (key=8dad, queue:1/10) [RETRY #2]
[    349.47] WORKER1  | PROC      | SUCCESS | Task 0459 SUCCESS (proc=2.34s, wait=0.00s)
[    352.40] WORKER1  | PROC      | FAIL    | Task 0482 FAIL (proc=2.93s, wait=0.00s)
[    349.47] WORKER1  | RECV      | INFO    | Task 0482 received (key=18d1, queue:1/10) [RETRY #1]
[    352.40] WORKER1  | RECV      | INFO    | Task 0496 received (key=bf3f, queue:1/10) [RETRY #18]
[    353.75] WORKER1  | PROC      | SUCCESS | Task 0496 SUCCESS (proc=1.35s, wait=0.00s)
[    353.75] WORKER1  | RECV      | INFO    | Task 0510 received (key=056b, queue:1/10)
[    355.65] WORKER1  | PROC      | FAIL    | Task 0510 FAIL (proc=1.90s, wait=0.00s)
[    357.96] WORKER1  | PROC      | SUCCESS | Task 0511 SUCCESS (proc=2.31s, wait=0.00s)
[    355.65] WORKER1  | RECV      | INFO    | Task 0511 received (key=c336, queue:1/10)
[    357.96] WORKER1  | RECV      | INFO    | Task 0506 received (key=2f03, queue:1/10) [RETRY #3]
[    359.83] WORKER1  | PROC      | FAIL    | Task 0506 FAIL (proc=1.87s, wait=0.00s)
[    359.83] WORKER1  | RECV      | INFO    | Task 0504 received (key=35bb, queue:1/10) [RETRY #23]
[    359.83] WORKER1  | RECV      | INFO    | Task 0482 received (key=18d1, queue:2/10) [RETRY #2]
[    361.00] WORKER1  | PROC      | SUCCESS | Task 0504 SUCCESS (proc=1.17s, wait=0.00s)
[    361.00] WORKER1  | RECV      | INFO    | Task 0524 received (key=cd86, queue:2/10)
[    363.93] WORKER1  | PROC      | SUCCESS | Task 0482 SUCCESS (proc=2.94s, wait=1.17s)
[    366.53] WORKER1  | PROC      | SUCCESS | Task 0524 SUCCESS (proc=2.60s, wait=2.94s)
[    366.53] WORKER1  | RECV      | INFO    | Task 0512 received (key=54a8, queue:1/10) [RETRY #22]
[    369.27] WORKER1  | PROC      | SUCCESS | Task 0512 SUCCESS (proc=2.74s, wait=0.00s)
[    369.27] WORKER1  | RECV      | INFO    | Task 0510 received (key=056b, queue:1/10) [RETRY #1]
[    371.79] WORKER1  | PROC      | SUCCESS | Task 0510 SUCCESS (proc=2.52s, wait=0.00s)
[    371.79] WORKER1  | RECV      | INFO    | Task 0516 received (key=783b, queue:1/10) [RETRY #1]
[    374.65] WORKER1  | PROC      | SUCCESS | Task 0516 SUCCESS (proc=2.86s, wait=0.00s)
[    374.65] WORKER1  | RECV      | INFO    | Task 0506 received (key=2f03, queue:1/10) [RETRY #4]
[    377.39] WORKER1  | PROC      | SUCCESS | Task 0506 SUCCESS (proc=2.74s, wait=0.00s)
[    377.39] WORKER1  | RECV      | INFO    | Task 0528 received (key=51e6, queue:1/10) [RETRY #20]
[    380.12] WORKER1  | PROC      | SUCCESS | Task 0528 SUCCESS (proc=2.73s, wait=0.00s)
[    382.06] WORKER1  | PROC      | SUCCESS | Task 0526 SUCCESS (proc=1.93s, wait=0.00s)
[    380.12] WORKER1  | RECV      | INFO    | Task 0526 received (key=0984, queue:1/10) [RETRY #1]
[    382.06] WORKER1  | RECV      | INFO    | Task 0533 received (key=b830, queue:1/10) [RETRY #1]
[    383.30] WORKER1  | PROC      | FAIL    | Task 0533 FAIL (proc=1.24s, wait=0.00s)
[    383.30] WORKER1  | RECV      | INFO    | Task 0534 received (key=ceb7, queue:1/10) [RETRY #10]
[    384.69] WORKER1  | RECV      | INFO    | Task 0536 received (key=80f7, queue:1/10) [RETRY #1]
[    384.69] WORKER1  | RECV      | INFO    | Task 0552 received (key=47cd, queue:2/10)
[    384.69] WORKER1  | PROC      | SUCCESS | Task 0534 SUCCESS (proc=1.39s, wait=0.00s)
[    387.13] WORKER1  | PROC      | SUCCESS | Task 0536 SUCCESS (proc=2.44s, wait=0.00s)
[    389.29] WORKER1  | PROC      | SUCCESS | Task 0552 SUCCESS (proc=2.16s, wait=2.44s)
[    389.29] WORKER1  | RECV      | INFO    | Task 0541 received (key=9323, queue:1/10) [RETRY #2]
[    390.68] WORKER1  | PROC      | SUCCESS | Task 0541 SUCCESS (proc=1.39s, wait=0.00s)
[    390.68] WORKER1  | RECV      | INFO    | Task 0545 received (key=dc58, queue:1/10) [RETRY #6]
[    392.02] WORKER1  | PROC      | SUCCESS | Task 0545 SUCCESS (proc=1.34s, wait=0.00s)
[    392.02] WORKER1  | RECV      | INFO    | Task 0533 received (key=b830, queue:1/10) [RETRY #2]
[    394.56] WORKER1  | PROC      | SUCCESS | Task 0533 SUCCESS (proc=2.55s, wait=0.00s)
[    394.56] WORKER1  | RECV      | INFO    | Task 0565 received (key=8d9d, queue:1/10)
[    396.61] WORKER1  | PROC      | SUCCESS | Task 0565 SUCCESS (proc=2.05s, wait=0.00s)
[    396.61] WORKER1  | RECV      | INFO    | Task 0555 received (key=7e49, queue:1/10) [RETRY #4]
[    398.54] WORKER1  | PROC      | SUCCESS | Task 0555 SUCCESS (proc=1.93s, wait=0.00s)
[    398.54] WORKER1  | RECV      | INFO    | Task 0575 received (key=88c3, queue:1/10)
[    400.53] WORKER1  | PROC      | FAIL    | Task 0575 FAIL (proc=1.98s, wait=0.00s)
[    400.53] WORKER1  | RECV      | INFO    | Task 0576 received (key=44c1, queue:1/10)
[    403.01] WORKER1  | PROC      | SUCCESS | Task 0576 SUCCESS (proc=2.48s, wait=0.00s)
[    403.01] WORKER1  | RECV      | INFO    | Task 0586 received (key=41d8, queue:1/10)
[    404.47] WORKER1  | PROC      | SUCCESS | Task 0586 SUCCESS (proc=1.47s, wait=0.00s)
[    404.47] WORKER1  | RECV      | INFO    | Task 0564 received (key=1571, queue:1/10) [RETRY #32]
[    404.47] WORKER1  | RECV      | INFO    | Task 0590 received (key=bd5a, queue:2/10)
[    404.47] WORKER1  | RECV      | INFO    | Task 0591 received (key=4533, queue:3/10)
[    407.38] WORKER1  | PROC      | SUCCESS | Task 0564 SUCCESS (proc=2.91s, wait=0.00s)
[    410.15] WORKER1  | PROC      | SUCCESS | Task 0590 SUCCESS (proc=2.76s, wait=2.91s)
[    412.38] WORKER1  | PROC      | SUCCESS | Task 0591 SUCCESS (proc=2.23s, wait=5.67s)
[    412.38] WORKER1  | RECV      | INFO    | Task 0578 received (key=0f75, queue:1/10) [RETRY #2]
[    414.36] WORKER1  | PROC      | SUCCESS | Task 0578 SUCCESS (proc=1.98s, wait=0.00s)
[    414.36] WORKER1  | RECV      | INFO    | Task 0575 received (key=88c3, queue:1/10) [RETRY #1]
[    417.30] WORKER1  | PROC      | FAIL    | Task 0575 FAIL (proc=2.94s, wait=0.00s)
[    417.30] WORKER1  | RECV      | INFO    | Task 0601 received (key=df25, queue:1/10)
[    418.30] WORKER1  | PROC      | SUCCESS | Task 0601 SUCCESS (proc=1.01s, wait=0.00s)
[    418.30] WORKER1  | RECV      | INFO    | Task 0611 received (key=44f6, queue:1/10)
[    420.46] WORKER1  | PROC      | FAIL    | Task 0611 FAIL (proc=2.16s, wait=0.00s)
[    420.46] WORKER1  | RECV      | INFO    | Task 0597 received (key=bf62, queue:1/10) [RETRY #28]
[    422.04] WORKER1  | PROC      | SUCCESS | Task 0597 SUCCESS (proc=1.58s, wait=0.00s)
[    422.04] WORKER1  | RECV      | INFO    | Task 0600 received (key=ba4a, queue:1/10) [RETRY #1]
[    423.86] WORKER1  | PROC      | FAIL    | Task 0600 FAIL (proc=1.81s, wait=0.00s)
[    423.86] WORKER1  | RECV      | INFO    | Task 0615 received (key=8116, queue:1/10)
[    426.50] WORKER1  | PROC      | FAIL    | Task 0615 FAIL (proc=2.64s, wait=0.00s)
[    426.50] WORKER1  | RECV      | INFO    | Task 0610 received (key=3125, queue:1/10) [RETRY #27]
[    428.35] WORKER1  | PROC      | SUCCESS | Task 0610 SUCCESS (proc=1.85s, wait=0.00s)
[    428.35] WORKER1  | RECV      | INFO    | Task 0575 received (key=88c3, queue:1/10) [RETRY #2]
[    431.00] WORKER1  | PROC      | SUCCESS | Task 0575 SUCCESS (proc=2.65s, wait=0.00s)
[    431.00] WORKER1  | RECV      | INFO    | Task 0603 received (key=6f81, queue:1/10) [RETRY #1]
[    432.19] WORKER1  | PROC      | SUCCESS | Task 0603 SUCCESS (proc=1.19s, wait=0.00s)
[    432.19] WORKER1  | RECV      | INFO    | Task 0612 received (key=96c5, queue:1/10) [RETRY #5]
[    434.72] WORKER1  | PROC      | SUCCESS | Task 0612 SUCCESS (proc=2.54s, wait=0.00s)
[    434.72] WORKER1  | RECV      | INFO    | Task 0624 received (key=1ef0, queue:1/10) [RETRY #23]
[    436.25] WORKER1  | PROC      | FAIL    | Task 0624 FAIL (proc=1.52s, wait=0.00s)
[    439.24] WORKER1  | PROC      | SUCCESS | Task 0600 SUCCESS (proc=3.00s, wait=0.00s)
[    436.25] WORKER1  | RECV      | INFO    | Task 0600 received (key=ba4a, queue:1/10) [RETRY #2]
[    439.24] WORKER1  | RECV      | INFO    | Task 0615 received (key=8116, queue:1/10) [RETRY #1]
[    442.17] WORKER1  | PROC      | FAIL    | Task 0615 FAIL (proc=2.93s, wait=0.00s)
[    442.17] WORKER1  | RECV      | INFO    | Task 0627 received (key=a1d9, queue:1/10) [RETRY #23]
[    444.63] WORKER1  | RECV      | INFO    | Task 0625 received (key=dd9f, queue:1/10) [RETRY #1]
[    444.63] WORKER1  | PROC      | FAIL    | Task 0627 FAIL (proc=2.46s, wait=0.00s)
[    445.67] WORKER1  | PROC      | SUCCESS | Task 0625 SUCCESS (proc=1.03s, wait=0.00s)
[    444.63] WORKER1  | RECV      | INFO    | Task 0628 received (key=456a, queue:2/10) [RETRY #1]
[    446.83] WORKER1  | PROC      | SUCCESS | Task 0628 SUCCESS (proc=1.17s, wait=1.03s)
[    446.83] WORKER1  | RECV      | INFO    | Task 0611 received (key=44f6, queue:1/10) [RETRY #2]
[    448.55] WORKER1  | PROC      | SUCCESS | Task 0611 SUCCESS (proc=1.71s, wait=0.00s)
[    448.55] WORKER1  | RECV      | INFO    | Task 0624 received (key=1ef0, queue:1/10) [RETRY #24]
[    449.83] WORKER1  | PROC      | SUCCESS | Task 0624 SUCCESS (proc=1.28s, wait=0.00s)
[    449.83] WORKER1  | RECV      | INFO    | Task 0643 received (key=7453, queue:1/10) [RETRY #3]
[    451.55] WORKER1  | PROC      | FAIL    | Task 0643 FAIL (proc=1.72s, wait=0.00s)
[    451.55] WORKER1  | RECV      | INFO    | Task 0615 received (key=8116, queue:1/10) [RETRY #2]
[    454.16] WORKER1  | PROC      | SUCCESS | Task 0615 SUCCESS (proc=2.60s, wait=0.00s)
[    454.16] WORKER1  | RECV      | INFO    | Task 0627 received (key=a1d9, queue:1/10) [RETRY #24]
[    455.21] WORKER1  | PROC      | SUCCESS | Task 0627 SUCCESS (proc=1.05s, wait=0.00s)
[    457.73] WORKER1  | PROC      | SUCCESS | Task 0649 SUCCESS (proc=2.53s, wait=0.00s)
[    455.21] WORKER1  | RECV      | INFO    | Task 0649 received (key=4e14, queue:1/10) [RETRY #3]
[    457.73] WORKER1  | RECV      | INFO    | Task 0662 received (key=a8bf, queue:1/10)
[    459.93] WORKER1  | PROC      | SUCCESS | Task 0662 SUCCESS (proc=2.20s, wait=0.00s)
[    459.93] WORKER1  | RECV      | INFO    | Task 0672 received (key=0bb4, queue:1/10)
[    462.08] WORKER1  | PROC      | SUCCESS | Task 0672 SUCCESS (proc=2.15s, wait=0.00s)
[    462.08] WORKER1  | RECV      | INFO    | Task 0634 received (key=a3ed, queue:1/10) [RETRY #31]
[    462.08] WORKER1  | RECV      | INFO    | Task 0643 received (key=7453, queue:2/10) [RETRY #4]
[    462.08] WORKER1  | RECV      | INFO    | Task 0676 received (key=d97e, queue:3/10)
[    463.98] WORKER1  | PROC      | SUCCESS | Task 0634 SUCCESS (proc=1.89s, wait=0.00s)
[    465.55] WORKER1  | PROC      | SUCCESS | Task 0643 SUCCESS (proc=1.57s, wait=1.89s)
[    466.86] WORKER1  | PROC      | SUCCESS | Task 0676 SUCCESS (proc=1.31s, wait=3.47s)
[    466.86] WORKER1  | RECV      | INFO    | Task 0668 received (key=50f4, queue:1/10) [RETRY #12]
[    466.86] WORKER1  | RECV      | INFO    | Task 0686 received (key=69a4, queue:2/10)
[    466.86] WORKER1  | RECV      | INFO    | Task 0687 received (key=ee14, queue:3/10)
[    468.03] WORKER1  | PROC      | SUCCESS | Task 0668 SUCCESS (proc=1.17s, wait=0.00s)
[    470.77] WORKER1  | PROC      | SUCCESS | Task 0686 SUCCESS (proc=2.74s, wait=1.17s)
[    472.66] WORKER1  | PROC      | SUCCESS | Task 0687 SUCCESS (proc=1.89s, wait=3.91s)
[    472.66] WORKER1  | RECV      | INFO    | Task 0675 received (key=b0a0, queue:1/10) [RETRY #9]
[    475.59] WORKER1  | PROC      | SUCCESS | Task 0675 SUCCESS (proc=2.93s, wait=0.00s)
[    475.59] WORKER1  | RECV      | INFO    | Task 0700 received (key=082a, queue:1/10)
[    477.22] WORKER1  | PROC      | FAIL    | Task 0700 FAIL (proc=1.63s, wait=0.00s)
[    477.22] WORKER1  | RECV      | INFO    | Task 0701 received (key=fb07, queue:1/10)
[    478.37] WORKER1  | PROC      | SUCCESS | Task 0701 SUCCESS (proc=1.14s, wait=0.00s)
[    478.37] WORKER1  | RECV      | INFO    | Task 0702 received (key=75aa, queue:1/10)
[    481.25] WORKER1  | PROC      | SUCCESS | Task 0702 SUCCESS (proc=2.89s, wait=0.00s)
[    481.25] WORKER1  | RECV      | INFO    | Task 0691 received (key=261b, queue:1/10) [RETRY #25]
[    483.92] WORKER1  | RECV      | INFO    | Task 0690 received (key=75ad, queue:1/10) [RETRY #1]
[    483.92] WORKER1  | PROC      | SUCCESS | Task 0691 SUCCESS (proc=2.67s, wait=0.00s)
[    485.89] WORKER1  | PROC      | SUCCESS | Task 0690 SUCCESS (proc=1.98s, wait=0.00s)
[    483.92] WORKER1  | RECV      | INFO    | Task 0692 received (key=b309, queue:2/10) [RETRY #1]
[    487.83] WORKER1  | PROC      | SUCCESS | Task 0692 SUCCESS (proc=1.94s, wait=1.98s)
[    487.83] WORKER1  | RECV      | INFO    | Task 0697 received (key=f6c0, queue:1/10) [RETRY #21]
[    490.36] WORKER1  | PROC      | SUCCESS | Task 0697 SUCCESS (proc=2.53s, wait=0.00s)
[    490.36] WORKER1  | RECV      | INFO    | Task 0700 received (key=082a, queue:1/10) [RETRY #1]
[    492.47] WORKER1  | PROC      | SUCCESS | Task 0700 SUCCESS (proc=2.12s, wait=0.00s)
[    492.47] WORKER1  | RECV      | INFO    | Task 0723 received (key=6025, queue:1/10)
[    494.55] WORKER1  | PROC      | SUCCESS | Task 0723 SUCCESS (proc=2.07s, wait=0.00s)
[    494.55] WORKER1  | RECV      | INFO    | Task 0724 received (key=3445, queue:1/10)
[    496.88] WORKER1  | PROC      | SUCCESS | Task 0724 SUCCESS (proc=2.33s, wait=0.00s)
[    496.88] WORKER1  | RECV      | INFO    | Task 0734 received (key=7f6c, queue:1/10)
[    499.13] WORKER1  | PROC      | SUCCESS | Task 0734 SUCCESS (proc=2.25s, wait=0.00s)
[    499.13] WORKER1  | RECV      | INFO    | Task 0735 received (key=b112, queue:1/10)
[    501.88] WORKER1  | PROC      | SUCCESS | Task 0735 SUCCESS (proc=2.75s, wait=0.00s)
[    501.88] WORKER1  | RECV      | INFO    | Task 0736 received (key=04f7, queue:1/10)
[    503.58] WORKER1  | PROC      | FAIL    | Task 0736 FAIL (proc=1.70s, wait=0.00s)
[    503.58] WORKER1  | RECV      | INFO    | Task 0746 received (key=e0eb, queue:1/10)
[    505.98] WORKER1  | PROC      | SUCCESS | Task 0746 SUCCESS (proc=2.41s, wait=0.00s)
[    505.98] WORKER1  | RECV      | INFO    | Task 0729 received (key=94eb, queue:1/10) [RETRY #3]
[    508.97] WORKER1  | PROC      | SUCCESS | Task 0729 SUCCESS (proc=2.98s, wait=0.00s)
[    508.97] WORKER1  | RECV      | INFO    | Task 0750 received (key=a474, queue:1/10)
[    511.38] WORKER1  | PROC      | FAIL    | Task 0750 FAIL (proc=2.41s, wait=0.00s)
[    514.33] WORKER1  | PROC      | FAIL    | Task 0751 FAIL (proc=2.95s, wait=0.00s)
[    511.38] WORKER1  | RECV      | INFO    | Task 0751 received (key=9058, queue:1/10)
[    514.33] WORKER1  | RECV      | INFO    | Task 0733 received (key=8fb7, queue:1/10) [RETRY #30]
[    514.33] WORKER1  | RECV      | INFO    | Task 0736 received (key=04f7, queue:2/10) [RETRY #1]
[    514.33] WORKER1  | RECV      | INFO    | Task 0738 received (key=8771, queue:3/10) [RETRY #1]
[    516.09] WORKER1  | PROC      | SUCCESS | Task 0733 SUCCESS (proc=1.76s, wait=0.00s)
[    518.03] WORKER1  | PROC      | SUCCESS | Task 0736 SUCCESS (proc=1.93s, wait=1.76s)
[    520.76] WORKER1  | PROC      | FAIL    | Task 0738 FAIL (proc=2.73s, wait=3.70s)
[    520.76] WORKER1  | RECV      | INFO    | Task 0770 received (key=0d2a, queue:1/10)
[    521.85] WORKER1  | PROC      | SUCCESS | Task 0770 SUCCESS (proc=1.09s, wait=0.00s)
[    521.85] WORKER1  | RECV      | INFO    | Task 0760 received (key=ca53, queue:1/10) [RETRY #26]
[    524.17] WORKER1  | PROC      | SUCCESS | Task 0760 SUCCESS (proc=2.32s, wait=0.00s)
[    526.29] WORKER1  | PROC      | SUCCESS | Task 0750 SUCCESS (proc=2.12s, wait=0.00s)
[    524.17] WORKER1  | RECV      | INFO    | Task 0750 received (key=a474, queue:1/10) [RETRY #1]
[    526.29] WORKER1  | RECV      | INFO    | Task 0751 received (key=9058, queue:1/10) [RETRY #1]
[    527.85] WORKER1  | PROC      | SUCCESS | Task 0751 SUCCESS (proc=1.55s, wait=0.00s)
[    527.85] WORKER1  | RECV      | INFO    | Task 0765 received (key=2845, queue:1/10) [RETRY #3]
[    527.85] WORKER1  | RECV      | INFO    | Task 0738 received (key=8771, queue:2/10) [RETRY #2]
[    530.20] WORKER1  | PROC      | SUCCESS | Task 0765 SUCCESS (proc=2.35s, wait=0.00s)
[    530.20] WORKER1  | RECV      | INFO    | Task 0781 received (key=df92, queue:2/10)
[    532.94] WORKER1  | PROC      | SUCCESS | Task 0738 SUCCESS (proc=2.74s, wait=2.35s)
[    534.56] WORKER1  | PROC      | SUCCESS | Task 0781 SUCCESS (proc=1.62s, wait=2.74s)
[    534.56] WORKER1  | RECV      | INFO    | Task 0773 received (key=3e22, queue:1/10) [RETRY #20]
[    537.17] WORKER1  | PROC      | SUCCESS | Task 0773 SUCCESS (proc=2.61s, wait=0.00s)
[    537.17] WORKER1  | RECV      | INFO    | Task 0752 received (key=9ff9, queue:1/10) [RETRY #10]
[    537.17] WORKER1  | RECV      | INFO    | Task 0755 received (key=0890, queue:2/10) [RETRY #2]
[    539.53] WORKER1  | PROC      | FAIL    | Task 0752 FAIL (proc=2.36s, wait=0.00s)
